concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
46236665	I felt confident when I drank in past 30D [PROMIS]	Observation	LOINC	Survey	S	76996-8	20150321	20991231	
46236666	I slept better after I drank in past 30D [PROMIS]	Observation	LOINC	Survey	S	76997-6	20150321	20991231	
46236667	I could relax when I drank in past 30D [PROMIS]	Observation	LOINC	Survey	S	76998-4	20150321	20991231	
46236668	I fit in better when I drank in past 30D [PROMIS]	Observation	LOINC	Survey	S	76999-2	20150321	20991231	
46236669	I had more fun when I drank in past 30D [PROMIS]	Observation	LOINC	Survey	S	77000-8	20150321	20991231	
46236670	I had more desire for sex when I drank in past 30D [PROMIS]	Observation	LOINC	Survey	S	77001-6	20150321	20991231	
46236671	It was easier to talk to people when I drank in past 30D [PROMIS]	Observation	LOINC	Survey	S	77002-4	20150321	20991231	
46236672	PROMIS short form - alcohol - alcohol use 7a - version 1.0	Observation	LOINC	Survey	S	77003-2	20150321	20991231	
46236673	PROMIS short form - alcohol - negative consequences 7a - version 1.0	Observation	LOINC	Survey	S	77004-0	20150321	20991231	
46236674	PROMIS short form - alcohol - negative expectancies 7a - version 1.0	Observation	LOINC	Survey	S	77005-7	20150321	20991231	
46236675	PROMIS short form - alcohol - positive expectancies 7a - version 1.0	Observation	LOINC	Survey	S	77006-5	20150321	20991231	
46236721	PROMIS short form - alcohol - positive consequences 7a - version 1.0	Observation	LOINC	Survey	S	77007-3	20150321	20991231	
3010835	Shrimp IgG Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7700-8	19700101	20991231	
46236722	Human coronavirus 229E+OC43 RNA [Presence] in Nasopharynx by NAA with probe detection	Measurement	LOINC	Lab Test	S	77008-1	20150326	20991231	
46236723	Porphyrin fractions panel [Moles/volume] - Serum or Plasma	Measurement	LOINC	Lab Test	S	77009-9	20150325	20991231	
46236724	Urea [Molar ratio] in Serum or Plasma --post dialysis/pre dialysis	Measurement	LOINC	Lab Test	S	77010-7	20150508	20991231	
46236725	Fetal Chromosome 21 trisomy [Presence] based on Plasma cell-free DNA by Sequencing	Measurement	LOINC	Lab Test	S	77011-5	20150526	20991231	
46236726	Fetal Chromosome 18 trisomy [Presence] based on Plasma cell-free DNA by Sequencing	Measurement	LOINC	Lab Test	S	77012-3	20150526	20991231	
46236727	Fetal Chromosome 13 trisomy [Presence] based on Plasma cell-free DNA by Sequencing	Measurement	LOINC	Lab Test	S	77013-1	20150526	20991231	
46236728	Fetal Trisomy 21 risk [Interpretation] based on Plasma cell-free DNA by Sequencing Qualitative	Measurement	LOINC	Lab Test	S	77014-9	20150508	20991231	
46236729	Fetal Trisomy 18 risk [Interpretation] based on Plasma cell-free DNA by Sequencing Qualitative	Measurement	LOINC	Lab Test	S	77015-6	20150508	20991231	
3011690	Shrimp triggered histamine release [Units/volume] in Blood	Measurement	LOINC	Lab Test	S	7701-6	19700101	20991231	
46236730	Fetal RhD antigen in Plasma cell-free DNA by MS.MALDI-TOF	Measurement	LOINC	Lab Test	S	77016-4	20150528	20991231	
46236731	CFTR gene mutation analysis [interpretation] in Blood or Tissue Qualitative by MS.MALDI	Measurement	LOINC	Lab Test	S	77017-2	20150508	20991231	
46236732	Noninvasive prenatal fetal 13 and 18 and 21 aneuploidy panel - Plasma cell-free DNA by Sequencing	Measurement	LOINC	Lab Test	S	77018-0	20150525	20991231	
46236733	Noninvasive prenatal fetal 18 and 21 aneuploidy panel - Plasma cell-free DNA by Sequencing	Measurement	LOINC	Lab Test	S	77019-8	20150508	20991231	
46234980	Fetal Y chromosome [Interpretation] based on Plasma cell-free DNA by Sequencing	Measurement	LOINC	Lab Test	S	77020-6	20150326	20991231	
46234981	Fetal Y chromosome [Presence] based on Plasma cell-free DNA by Sequencing	Measurement	LOINC	Lab Test	S	77021-4	20150526	20991231	
46234982	Respiratory syncytial virus A RNA [Presence] in Nasopharynx by NAA with probe detection	Measurement	LOINC	Lab Test	S	77022-2	20150508	20991231	
46234983	Respiratory syncytial virus B RNA [Presence] in Nasopharynx by NAA with probe detection	Measurement	LOINC	Lab Test	S	77023-0	20150508	20991231	
3013708	Smelt IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7702-4	19960815	20991231	
46236734	Human metapneumovirus RNA [Presence] in Nasopharynx by NAA with probe detection	Measurement	LOINC	Lab Test	S	77024-8	20150508	20991231	
46236735	Rhinovirus RNA [Presence] in Nasopharynx by NAA with probe detection	Measurement	LOINC	Lab Test	S	77025-5	20150508	20991231	
46236736	Influenza virus A H1 RNA [Presence] in Nasopharynx by NAA with probe detection	Measurement	LOINC	Lab Test	S	77026-3	20150508	20991231	
46236737	Influenza virus A H3 RNA [Presence] in Nasopharynx by NAA with probe detection	Measurement	LOINC	Lab Test	S	77027-1	20150508	20991231	
46236738	Influenza virus A H1 2009 pandemic RNA [Presence] in Nasopharynx by NAA with probe detection	Measurement	LOINC	Lab Test	S	77028-9	20150508	20991231	
46236739	Respiratory pathogens DNA and RNA 14 panel - Nasopharynx by NAA with probe detection	Measurement	LOINC	Lab Test	S	77029-7	20150508	20991231	
46236740	t(1;19)(q23.3;p13.3)(PBX1,TCF3) fusion transcript in Blood or Tissue by FISH	Measurement	LOINC	Lab Test	S	77030-5	20150327	20991231	
46236741	t(15;17)(q24.1;q21.1)(PML,RARA) fusion transcript in Blood or Tissue by FISH	Measurement	LOINC	Lab Test	S	77031-3	20150327	20991231	
3022522	Corn smut IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7703-2	19700101	20991231	
46236742	t(8;14)(q24;q32)(MYC,IGH) fusion transcript in Blood or Tissue by FISH	Measurement	LOINC	Lab Test	S	77032-1	20150327	20991231	
46236743	t(14;16)(q32;q23)(IGH,MAF) fusion transcript in Blood or Tissue by FISH	Measurement	LOINC	Lab Test	S	77033-9	20150327	20991231	
46236744	inv(16)(p13.1;q22.1)(MYH11,CBFB) fusion transcript in Blood or Tissue by FISH	Measurement	LOINC	Lab Test	S	77034-7	20150327	20991231	
46236745	t(14;18)(q32;q21)(IGH,MALT1) fusion transcript in Blood or Tissue by FISH	Measurement	LOINC	Lab Test	S	77035-4	20150327	20991231	
46236746	t(11;18)(q21;q21)(BIRC3,MALT1) fusion transcript in Blood or Tissue by FISH	Measurement	LOINC	Lab Test	S	77036-2	20150327	20991231	
46236747	t(11;14)(q13;q32)(CCND1,IGH) fusion transcript in Blood or Tissue by FISH	Measurement	LOINC	Lab Test	S	77037-0	20150327	20991231	
46236748	t(14;18)(q32;q21.3)(IGH,BCL2) fusion transcript in Blood or Tissue by FISH	Measurement	LOINC	Lab Test	S	77038-8	20150327	20991231	
46236749	t(12;21)(p13;q22.3)(ETV6,RUNX1) fusion transcript in Blood or Tissue by FISH	Measurement	LOINC	Lab Test	S	77039-6	20150327	20991231	
3019253	Bermuda grass smut IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7704-0	19700101	20991231	
46236750	t(8;21)(q22;q22.3)(RUNX1T1,RUNX1) fusion transcript in Blood or Tissue by FISH	Measurement	LOINC	Lab Test	S	77040-4	20150327	20991231	
46236751	inv(3)(q21;q26.2)+t(3;3)(q21;q26.2)(PSMD2,MECOM) fusion transcript in Blood or Tissue by FISH	Measurement	LOINC	Lab Test	S	77041-2	20150327	20991231	
46236752	t(6;9)(p22;q34)(DEK,NUP214) fusion transcript in Blood or Tissue by FISH	Measurement	LOINC	Lab Test	S	77042-0	20150327	20991231	
46236753	ACAD8 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77043-8	20150327	20991231	
46236754	ACAD8 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77044-6	20150327	20991231	
46236755	ACADSB gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77045-3	20150327	20991231	
46236756	ACADSB gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77046-1	20150327	20991231	
46236757	ACSF3 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77047-9	20150327	20991231	
46236758	ACSF3 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77048-7	20150327	20991231	
46236759	SUGCT gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77049-5	20150327	20991231	
46236760	SUGCT gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77050-3	20150327	20991231	
46236761	IFITM5 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77051-1	20150327	20991231	
46236762	IFITM5 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77052-9	20150327	20991231	
46236763	MTR gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77053-7	20150327	20991231	
46236764	MTR gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77054-5	20150327	20991231	
46236815	CYP11B1 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77055-2	20150327	20991231	
46236816	CYP11B1 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77056-0	20150327	20991231	
3019467	Johnson grass smut IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7705-7	19700101	20991231	
46236817	CYP17A1 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77057-8	20150327	20991231	
46236818	CYP17A1 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77058-6	20150327	20991231	
46236819	GNMT gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77059-4	20150327	20991231	
46236820	GNMT gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77060-2	20150327	20991231	
46236821	HPD gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77061-0	20150327	20991231	
46236822	HPD gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77062-8	20150327	20991231	
46236823	TAT gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77063-6	20150327	20991231	
46236824	TAT gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77064-4	20150327	20991231	
3004531	Johnson grass smut IgG Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7706-5	19700101	20991231	
46236825	AHCY gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77065-1	20150327	20991231	
46236826	AHCY gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77066-9	20150327	20991231	
46236827	SEPT9 gene targeted mutation analysis in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77067-7	20150327	20991231	
46236828	AGA gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77068-5	20150327	20991231	
46236829	AGA gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77069-3	20150327	20991231	
46236830	PLOD2 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77070-1	20150327	20991231	
46236831	PLOD2 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77071-9	20150327	20991231	
46236832	ATP5A1 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77072-7	20150327	20991231	
3003432	Oat smut IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7707-3	19700101	20991231	
46236833	ATP5A1 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77073-5	20150327	20991231	
46236834	C12orf65 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77074-3	20150327	20991231	
46236835	C12orf65 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77075-0	20150327	20991231	
46236836	MRPL40 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77076-8	20150327	20991231	
46236837	MRPL40 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77077-6	20150327	20991231	
46236838	MTFMT gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77078-4	20150327	20991231	
46236839	MTFMT gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77079-2	20150327	20991231	
3008342	Neutrophils/100 leukocytes in Blood by Automated count	Measurement	LOINC	Lab Test	S	770-8	19700101	20991231	
46236840	SERPINF1 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77080-0	20150327	20991231	
3002329	Wheat smut IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7708-1	19700101	20991231	
46236841	SERPINF1 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77081-8	20150327	20991231	
46235071	FARS2 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77082-6	20150327	20991231	
46235072	FARS2 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77083-4	20150327	20991231	
46235073	ALPL gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77084-2	20150327	20991231	
46235074	ALPL gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77085-9	20150327	20991231	
46235075	TYROBP gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77086-7	20150327	20991231	
46236842	TYROBP gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77087-5	20150327	20991231	
46236843	GFM1 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77088-3	20150327	20991231	
46236844	GFM1 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77089-1	20150327	20991231	
46236845	TFB1M gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77090-9	20150327	20991231	
46236846	TFB1M gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77091-7	20150327	20991231	
46236847	MRRF gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77092-5	20150327	20991231	
46236848	MRRF gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77093-3	20150327	20991231	
46236849	MRPS2 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77094-1	20150327	20991231	
46236850	MRPS2 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77095-8	20150327	20991231	
46236851	MRPS22 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77096-6	20150327	20991231	
46236852	MRPS22 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77097-4	20150327	20991231	
46236853	MRPL44 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77098-2	20150327	20991231	
3001151	Sole IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7709-9	19700101	20991231	
46236854	MRPL44 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77099-0	20150327	20991231	
46236855	MRPL18A gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77100-6	20150327	20991231	
46236856	MRPL18A gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77101-4	20150327	20991231	
46236857	NARS2 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77102-2	20150327	20991231	
46236858	NARS2 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77103-0	20150327	20991231	
46236917	HARS2 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77104-8	20150327	20991231	
46236918	HARS2 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77105-5	20150327	20991231	
46236919	SARS2 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77106-3	20150327	20991231	
3019898	Sole IgG Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7710-7	19700101	20991231	
46236920	SARS2 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77107-1	20150327	20991231	
46236921	AARS2 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77108-9	20150327	20991231	
46236922	AARS2 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77109-7	20150327	20991231	
46236923	KARS gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77110-5	20150327	20991231	
46236924	KARS gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77111-3	20150327	20991231	
46236925	PLOD3 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77112-1	20150327	20991231	
46236926	PLOD3 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77113-9	20150327	20991231	
46236927	FBN1 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77114-7	20150327	20991231	
3020430	Spinach IgG Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7711-5	19700101	20991231	
46236928	FKBP10 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77115-4	20150327	20991231	
46236929	FKBP10 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77116-2	20150327	20991231	
46236930	RPGRIP1 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77117-0	20150327	20991231	
46236931	RPGRIP1 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77118-8	20150327	20991231	
46236932	RPGR gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77119-6	20150327	20991231	
46236933	RPGR gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77120-4	20150327	20991231	
46236934	DFNB31 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77121-2	20150327	20991231	
46236935	DFNB31 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77122-0	20150327	20991231	
3005447	Spondylocladium atrovirens IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7712-3	19960815	20991231	
46236936	GPR98 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77123-8	20150327	20991231	
46236937	GPR98 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77124-6	20150327	20991231	
46236938	PCDH15 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77125-3	20150327	20991231	
46236939	PCDH15 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77126-1	20150327	20991231	
46236940	USH1C gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77127-9	20150327	20991231	
46236941	USH1C gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77128-7	20150327	20991231	
46236942	CERKL gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77129-5	20150327	20991231	
46236943	CERKL gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77130-3	20150327	20991231	
3004412	Squash IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7713-1	19960815	20991231	
46236944	CDHR1 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77131-1	20150327	20991231	
46236945	CDHR1 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77132-9	20150327	20991231	
46236946	LCA5 gene full mutation analysis in Blood or Tissue by Sequencing	Measurement	LOINC	Lab Test	S	77133-7	20150327	20991231	
46236947	LCA5 gene mutation analysis limited to known familial mutations in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77134-5	20150327	20991231	
46236948	Glucose [Moles/volume] in Serum, Plasma or Blood	Measurement	LOINC	Lab Test	S	77135-2	20150508	20991231	
46235781	Urea [Moles/volume] in Serum, Plasma or Blood	Measurement	LOINC	Lab Test	S	77136-0	20150508	20991231	
46235782	Bilirubin.total [Moles/volume] in Serum, Plasma or Blood	Measurement	LOINC	Lab Test	S	77137-8	20150508	20991231	
46235783	Chloride [Moles/volume] in Serum, Plasma or Blood	Measurement	LOINC	Lab Test	S	77138-6	20150508	20991231	
46235784	Sodium [Moles/volume] in Serum, Plasma or Blood	Measurement	LOINC	Lab Test	S	77139-4	20150508	20991231	
46235076	Creatinine [Moles/volume] in Serum, Plasma or Blood	Measurement	LOINC	Lab Test	S	77140-2	20150508	20991231	
46235077	Alkaline phosphatase [Enzymatic activity/volume] in Serum, Plasma or Blood	Measurement	LOINC	Lab Test	S	77141-0	20150508	20991231	
46235078	Potassium [Moles/volume] in Serum, Plasma or Blood	Measurement	LOINC	Lab Test	S	77142-8	20150508	20991231	
46235079	Carbon dioxide, total [Moles/volume] in Serum, Plasma or Blood	Measurement	LOINC	Lab Test	S	77143-6	20150508	20991231	
46236949	Alanine aminotransferase [Enzymatic activity/volume] in Serum, Plasma or Blood	Measurement	LOINC	Lab Test	S	77144-4	20150508	20991231	
46236950	Fasting glucose [Moles/volume] in Serum, Plasma or Blood	Measurement	LOINC	Lab Test	S	77145-1	20150508	20991231	
46236951	Amylase [Enzymatic activity/volume] in Serum, Plasma or Blood	Measurement	LOINC	Lab Test	S	77146-9	20150508	20991231	
46236952	Glomerular filtration rate/1.73 sq M.predicted [Volume Rate/Area] in Serum, Plasma or Blood by Creatinine-based formula (MDRD)	Measurement	LOINC	Lab Test	S	77147-7	20150515	20991231	
46236953	Albumin [Mass/volume] in Serum, Plasma or Blood by Bromocresol purple (BCP) dye binding method	Measurement	LOINC	Lab Test	S	77148-5	20150508	20991231	
3003301	Summer Squash IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7714-9	19960815	20991231	
46236954	Dry weight/Total of 24 hour Stool	Measurement	LOINC	Lab Test	S	77149-3	20150508	20991231	
46236955	Energy content [Energy/mass] in 24 hour Stool.dried	Measurement	LOINC	Lab Test	S	77150-1	20150508	20991231	
46236956	Energy content panel - 24 hour Stool	Measurement	LOINC	Lab Test	S	77151-9	20150508	20991231	
46236957	Cardiac arrest event outcome NEMSIS	Observation	LOINC	Clinical Observation	S	77152-7	20150508	20991231	
46236958	EMS Transport mode descriptors NEMSIS	Measurement	LOINC	Clinical Observation	S	77153-5	20150508	20991231	
46236959	Hospital inpatient destination	Observation	LOINC	Clinical Observation	S	77154-3	20150508	20991231	
46236960	Hospital designation capability	Measurement	LOINC	Clinical Observation	S	77155-0	20150508	20991231	
3001576	Summer Squash IgG Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7715-6	19960815	20991231	
46236961	EMS unit Level of care capability	Measurement	LOINC	Clinical Observation	S	77156-8	20150508	20991231	
46236962	EMS Response mode descriptors NEMSIS	Measurement	LOINC	Clinical Observation	S	77157-6	20150508	20991231	
46236963	Microalbumin [Moles/volume] in Urine by Detection limit <= 3.0 mg/L	Measurement	LOINC	Lab Test	S	77158-4	20150514	20991231	
46236964	Erythrocytes.ghost cells [Presence] in Blood by Light microscopy	Measurement	LOINC	Lab Test	S	77159-2	20150402	20991231	
3007238	Nucleated erythrocytes [#/volume] in Blood by Automated count	Measurement	LOINC	Lab Test	S	771-6	19700101	20991231	
46237002	Functional outcome score GOSE	Measurement	LOINC	Clinical Observation	S	77160-0	20150407	20991231	
46237003	Prothrombin activity [Units/volume] in Platelet poor plasma by Coagulation assay --immediately after addition of factor II depleted plasma	Measurement	LOINC	Lab Test	S	77161-8	20150508	20991231	
46237004	Anidulafungin [Susceptibility] by Gradient strip	Measurement	LOINC	Lab Test	S	77162-6	20150404	20991231	
46237005	Alpha-1-Microglobulin [Moles/volume] in Urine	Measurement	LOINC	Lab Test	S	77163-4	20150508	20991231	
3023405	Yellow Squash IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7716-4	19960815	20991231	
46237006	Karyotype [Identifier] in Products of Conception Nominal	Measurement	LOINC	Lab Test	S	77164-2	20150408	20991231	
46237007	Anaplasma phagocytophilum and Ehrlichia chaffeensis IgG panel [Titer] - Serum	Measurement	LOINC	Lab Test	S	77165-9	20150508	20991231	
46237008	Chlamydia sp IgG and IgM panel [Titer] - Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	77166-7	20150508	20991231	
46237009	cycloSPORINE [Mass/volume] in Blood --3 hours post dose	Measurement	LOINC	Lab Test	S	77167-5	20150408	20991231	
46237010	cycloSPORINE [Mass/volume] in Blood --4 hours post dose	Measurement	LOINC	Lab Test	S	77168-3	20150408	20991231	
46237011	cycloSPORINE [Mass/volume] in Blood --1 hour post dose	Measurement	LOINC	Lab Test	S	77169-1	20150408	20991231	
46237012	PDGFRA gene p.Asp842Val [Presence] in Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	77170-9	20150413	20991231	
46237013	KIT gene exon 11 mutations found [Identifier] in Blood or Tissue by Molecular genetics method Nominal	Measurement	LOINC	Lab Test	S	77171-7	20150408	20991231	
3037542	Yellow Squash IgG Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7717-2	19960815	20991231	
46237014	KIT gene exon 9 mutations found [Identifier] in Blood or Tissue by Molecular genetics method Nominal	Measurement	LOINC	Lab Test	S	77172-5	20150408	20991231	
46237015	Hepatocyte growth factor receptor Ag [Presence] in Tissue by Immune stain	Measurement	LOINC	Lab Test	S	77173-3	20150508	20991231	
46237016	CALR gene exon 9 mutations found [Identifier] in Blood or Tissue by Molecular genetics method Nominal	Measurement	LOINC	Lab Test	S	77174-1	20150408	20991231	
46237017	Coxiella burnetii phase 1 and 2 IgG and IgM panel - Serum	Measurement	LOINC	Lab Test	S	77175-8	20150508	20991231	
